6d3e8a150ab39102b47af65f56b80590	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
f17185dc937300935f21af604436b71e	0	0	0	21	0	0	0	0	133	0	0	0	0	0	0
803bdcc379f0a5166fa470952e3437ef	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113
6852028f1abe61fa7055a2dfab9c42ad	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0
3e382955c3394d18db3dff79bde8ec46	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0
82eaa7a5a077bf35aedc974c74e33ca5	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0
1550e90af6929639388c65d3bbf212cb	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0642e15eaf23ec4f98e79b69772d054d	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0
53fbc889a47733077b8cbe7ac3dbb87a	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0
dbec25f1802a1647543a472667f7cd77	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0
7955858b0121cb6cab56bf6de23eab23	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
d42d3f3a9e8913ae474776c8e1b58cac	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
1701ff957b4adb899ab858a7ed36361c	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
26a95dd23a3e01a7b5b710a9bab8b5b8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
a292154416f3e79e33a6eef3544d7cba	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
efd65ad129663e78c2a7bfdec85ded10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
9ae9d924d6d4770c10d5ae9969d733df	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
0dfd1bf72250d758dc9440e27944bdad	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
d7f6e4a49ffee9cb27f192d4824501db	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
41cea73b1ddf36840a96b1bcd6d1d8f7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
4cc93015c232e25faf2d31a13733735d	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0
f5c9651145ac682842344f3f413875ac	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
0079ed48ac58cf2ac3c3aa65eab4fea1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41
caa6b27e2bb0776a1f82ac56d5c3a196	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0
3e198ea357c282313c89a5173f10bccc	0	0	0	0	0	0	32	0	0	0	0	46	0	0	0
2d8881abbf07f33fe2797f25c1a3c2f1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0
e91eecb79683e3769f7d4f00603a6b41	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0
8f315d7481458b4af4b632ca014286ec	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0
1d19fde202e9b4ef6f4b55303c2bf778	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
1c8ace8f5fe8577f8c2fbd8e2a7ecc0b	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
476b59479a61496bd0e51f5b6efe9e6f	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0
30351fb2d06020d5719e3e8a321cf81a	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0
c69f88a80351f99b3d8ae567e54d37bb	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0
57bb617831d674bd4317e418b7983694	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
22b2cce51317343dfa598f26bb320b06	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
6d829ffeb474178534cc09c3ceda9282	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
8cd1e1b1f24faafe7da7e7f30b004d57	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0
aeec73c170fbf7f66eff17fa07098dd7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
888b351708ce1e73cd2891b0f67297a0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c09d8e3dde27de8df487df93b2f7ae86	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0
adc49eecb299e8ae15863bcdeb497952	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0
5f5556f68d037c14202cded206cf5d2f	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0
942dc8494705f18bef385331f2a3a948	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0
492b17e8eab2c2b706c77b87a211f36a	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
af0ca86698f5fcfff9a861a6acdcb4a1	0	0	0	0	0	27	0	0	0	0	0	0	0	19	0
feb3feacb7a921e079ecbc428a30c010	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
ee9aef40ff5e0e192c064cf91298a6d6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
990a6125a48cc9dcfe12794632d175ff	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0
a53294221bc14e8c8e5cdf4e3d7ea644	0	0	0	0	0	0	0	0	97	0	0	182	0	0	0
bffece886fc629bb5029fef0a3005653	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
4eeadc9b1a42e10ed465f46df6f1b88f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
03c2a7467d423a15f838bb9c6cd44304	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
c1e3434baf71066ea708307861fa4ead	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
af78690ad0fe25585d17993bf30529fc	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
701ed09338ae337a2e8f8d8699ffefd4	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0
be120fc10846c898a956ebe9bbc7fd88	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
be08f78d8b7d05eb60abb8426ce0ce43	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
3d2fc0a10fbab020f71b0d58d52a0737	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0
9d141d6fa5516921b818c5bdb2a162b4	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
e016f812c1d02bd19f61ccc41f714bb9	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0
0e3e906ccf4ad49c8ca3f53b1aefdaac	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0
3d152dfb4866e63ba943b32ce28fda91	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
beb0732e3385a552eab2a570c0e7b7d4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6a0994bc1c087d10a9df781e2842d4a0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
dbb230101803dfcee33cc03447ff6c4c	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2378282c898acc5af2e44b1afb7ff03a	0	0	14	0	0	35	0	0	0	0	0	0	0	0	0
01e77b41db171fd1386fac6c8af13b6a	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0
f70d87a9e485aaf96b253c3b5aea7a53	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
de8971652e721382a6bc5aec57f411d5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
35dec50629367d12b2bf5e4c55fb83c3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
339147a3aae4033ac5416d34687f7139	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
e8f32204049bef075f8548ccc08d4a1e	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0
c62670897926cae78ce34c5981c432ee	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
7841a3aef84a04b9f105d3ef1cf0d724	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
51571c908bf677e3a929d02c0ac45f2b	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
3840b899e8e76c8d52e35692067c6222	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
2624c837204bcd981026e6f9fc546fcf	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
c377f6ee382e5369145ec6b9eeaf8b25	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0
5cc7a3f376fba1888e50b6f80fa09d4d	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
55ebba1c9efe20026204086056543648	0	0	0	55	0	0	0	0	0	0	0	0	0	0	48
9d6a29cae8c609d825d486e2ed8cbdb0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0
dedb42080a88005b5625dee36749277b	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
0ae301f1a07e79e53ab140a56776e48d	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
7f004e1532de8a0e62ad5fd9b98e1308	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0
d1145c5d33b015e136fa16f5bee310c1	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0
7a1416f2c37c6979f9319c99b52a7018	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0
de8135f3a06d3fac5682a61283254272	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
ee7fc30af9bb182a6ce31513b3ce9c9c	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0
ec33f331a603a1ef62b2683e1519b96d	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0
fea9143ea36182678405b335563a7944	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0
5aada7e77a924c43fe9463e234eeab62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119
9a63e15e544532da8ffab707e0e919a3	0	0	0	0	0	0	0	52	0	0	0	0	0	28	0
4b607d1f9083d65a8b68a2e5e94a3169	0	0	0	26	0	0	0	0	57	0	0	0	0	0	0
6babe90c246742d6b4d01b2623b514dd	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0
ece339c842c7c9ece28266cf8409eba0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0
133037c4035764e4eeac881cafc0bced	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0
7ea45d759409f0c3ef3a6f776b7b8360	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0
36cdb88a12ec639c6821b237a6489090	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
0ce22e05b50439544f1009aecb705663	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
3bbb69685ddba9b0fc05678cbef3184f	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0
4c51e77cf4f67b7a3faf5a69b22e0310	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
cf5659cdd14edeb1abdd0b166bdcdc8c	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
db2272af3a0348e2ce93cf99b993ee90	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
6db00f6aefc80029baf55d0ccf5eaf5e	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
6eeaf1252bcb302bd36b14a2a8759d01	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
febd111e0790a694727137c65db14687	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
d76aaf245e28901c1625f842822599e7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
e2a4b3b2ee81e77ea78e4f47d738e040	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
3781c9b158c05d37ce377fe936cee790	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
09d7c90a563b1d2603fbb278a2edf26f	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
ab41b0254fb3128d6257582bc55d3e33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49
2732d73ee8b1f4bca52b3b14236f8f3b	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
594f8f727dc539b74b714e9e1db525b7	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0
86dc0c5e0c46dcbb1a8fa3350d979d29	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
8ff7bbc28eed8a29ffb12ea11d51facc	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0
667d4f773ea68cf9d3bf102909538065	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
24b8910944ab9c81a2f5fdc8d7b0a5e7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
1e405d3e41d6a9ee719f0b041130b149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31
b0592f5665814e410fe70a7ff9f35a53	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0
61c7739568c34462e007b8871c9b779e	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0
d191842064dd8a9717e02fedbb220e94	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
9380160037284da240c3f61cb56a777e	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0ff1766e3ca2ec1a9f1e67c55c97df99	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0
2767224e727a57e1f0967c436658e986	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0
1c2845471a4bfa705f7b491a1c9e0f59	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
241636b42d6bf51e3f7ba5b2ae34d68f	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0
d23dcbcd03a482f9f6d0b8b62cd7aaee	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0
3274d3e66923a05f8206877eb559c5cd	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
c6c1a1e2fc8abfefccbbf8143930306b	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0
d33a3bda8d05bc2a95c5f971398a7947	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
2b0f0012373b799e5f82eb7fd8eed849	0	0	0	0	0	98	0	0	0	0	0	0	48	0	0
1a6adfa6431255666f2d02c3e6436ab9	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0
e37a616d5caacc9b4fb14a26efb07fd9	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
c923d894ed9a869447ca572f69918345	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0
053b2a86115f27b80572906acdf05269	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
cc512a3bf48f0c12b68b10939103534c	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
c4a7b72198c57ffdc35015d0e5add9ec	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0
fb5722f2701660f6b2eb3f23929c3e24	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
4019cf34d2b400f41fa245c4b266d243	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
064f7d72c0eab4dc2e1c46049a816d3d	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
94a5640016d620a6d9ba4361ee9d37cd	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
72d58c327e8cb1119250e8e4e56b07ad	0	27	0	0	0	0	0	35	0	0	0	0	0	0	0
944c24d96df5f742c2e5668a26f95542	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0
24d34814567196e82e28d73afaa485f8	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
83546f47f96b59fdad13f0e54a574732	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0
d2e76298e1d27e0ebdf38a0569ce6656	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
a6df17e7d0b79528901f43d64a6b054f	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
772c8fbf44293425ef3c448669535600	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
afaaf62e414e638b064884f92fada82f	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0
ae0fa00990ae1fa9bac5d1dcb4b2f588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106
8658066c4c6e65a4acf5e57bcd4be12a	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0
ae54c693c883d3af143c32fd9a5c5546	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0
5c4e836e33ff4d725a7c978dd807b7c4	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0
5e083d5ebd3618d2b57b175dec6c1218	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
724732e7839c5e964f60b3e6ea112e0a	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0
63d5d190f14c366b71444ca3546c1b6f	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0
4ba1d4cdee6ac62bb99698883af3fc2c	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
6ca794fe19c4195c7b3898dc457d10a4	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0
27273c5d8e47ff6aabdc2c0d20a3f678	0	36	0	0	0	0	0	0	0	0	0	0	70	0	0
adba19a7ba78c0b5aba04b6c9d07a13f	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0
5219f28b5a8146e04446e886d17f8667	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313ae87421ea7355318e169e73705fbb	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0
c3e0b1bbc23c97899997e4cb09a49299	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0
8069f8bf8d500fe6cc601c7f60d6d0ab	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0
91915e76a7b79e8e0018bc3903cf8c5e	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
28d32ead0d06611415bd39c41fe349a9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
1f70fb20795059430acf827d35f0d5d8	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0
c205299aacf974aa48d48123a14ff4f4	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0
f3e0a40847f24fde966ba75d6b276c06	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
b0a912d53b25262dd76c4112a9659d4b	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
d5fb764e0216c007fa83a38d350edf64	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
60f7d02cb1d37e5b0d2812932374e5a9	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
b65961dca39fea3a8c0851342c2f2c8a	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0
69e751a09f2b6a33e086d5ed45615936	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
0f1c3e419153ccda4f3b052139705c91	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
671fe561ea3bee32239f87ee75597b83	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
9c9ba2429fd1faeb6a352128ec726243	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
a59d6544a0f4264847621dad61bc6586	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
c3b38a17c1eeabc8633d93e4282f9dc2	0	0	38	0	0	0	64	0	0	0	0	0	0	0	0
f9b6248f3be5bfb01385f24c56b7ba9a	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0
6d8393c501b6f59f0bb72a39c3ce423e	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0
f12f132c4de36f3e02b22d9d501eec82	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
928079d96ccd809a843c616bb98294c0	0	0	0	0	0	0	0	24	48	0	0	20	0	0	0
61e25d1b5b5a6b4030e7c3c642dee3ec	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
344973e160eeca5fcd12d4bb906bf3b3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
4f23c019fe2d0a80cf4a4ea3e7a474f7	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0
723960370f5d3359c39697672829a904	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0
d23c26522c4f7894196a2a0619203933	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
b05993111f45b3afaffb857aa62bbdd0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
d0e9a027fcd09e249bbfb3e26c8df743	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
5e767999b60b58c7fd586f5e70496e4f	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
78507904c7fd74ace9ef249f252406d9	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0
7e7d710136e0879bd54d0688cf61a039	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
bacbd8fba9f8be552ea3b8d757a4723d	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
2abcf66fe69ddf7103e8faf399d66c54	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7e5051941f328741b6c949b56ab7294d	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0
cc55f40e114eac00bb8f8c7d1cd36506	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0
ce06c2293ace196248b26aa05b04fd29	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0
8152e217bdfc7e4b0f35d03979d62344	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0
268b2908affef95b1efe65886fb15fe3	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0
c1d9611c0ac4dc4f9d5e18bb169ce025	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0
e2d3f3021a3a36170283f081be1c4f9e	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0
9e37aeba26161bce2b4fc63a45ccd95d	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0
ea1776bdd21dd4f1d6fb9d3d9fb1b436	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571ef201efdfed16734804d00b8d5ffe	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
035d171db93825b8d821b06d3d66b205	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0
b79ea861dcb492f6ab269606c976f29e	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0
a21defa4d95410df221cf5108710df87	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
279fa37205b88ee15827a7fa094fb36d	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51
927c80cb7037ece4786e5002f457b821	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0
2d277bcab78806a6b51de732e46665b4	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0
54f163daba67db023aead75bb0364bc1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
18911f5c5b9e3ef319e8d8ff0d7b42e5	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
48d85c281b0641ff2b4c04d3cb73ce6a	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0
c1f3bf0bbe6ce4b0d67f48a829c6122c	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0
3db4cce94e7b72073e5842f33b4cea4a	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0
5c2a06f20d8076e55789f20be7ce6e32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189
ddf94483144a2f2b43838d1e9553f882	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0
60d882aef2c0924c18199f9dfa223cc4	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0
b3a096f617e34be93d1def2ab124dd8f	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0
0f7618af6374dcefb2953be7adc9d97d	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16a24fbe9dbb376d554ae1c339efa276	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0
7abfc95751f2fef9bce01a967687089f	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0
a3d3a97a176a550ec2901efd218c6735	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0
c947eb2b98bb632974bfc99ac87bf617	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0
59c1f57bb672a5fc0d4024947284d4d8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0
ab8f8d3a7c76c2c2195784d017d5e850	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
f582154e3335b4b12acaeb2afd42c844	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
52f65bdccfcd6e2231b139a60bcb0a2e	0	0	0	0	0	48	0	0	80	0	0	0	0	63	0
5cd81937aaccc5bcf831a8b226e9ed1b	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0
4df2ae9ad2426788365c9e4a7d941029	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0
102d698eb4a511921b77952dddb7c650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
667a6ad28cbd3083cb0e9650c25e3cdc	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0
f5b858101b4bbe9f6e6e336e898815bc	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65a36b882e53432a0fa8f2824d2fd972	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
5c2d7974cf7d48111efe34f3e235b55e	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0
568b1dfc3f763dcb3d1e99e89759df18	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0
2ed0d4cc9f6d4d44c25c4c0964a2331e	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0
bea25c6fac19a2f013ad48ba0a9e8fe3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42
98c1bbfbea8fc19d860d5a8f30c29d7c	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0
309db33e1c26cdeae34cbfea33bd70a0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
7f5f0207b67f966776de9300473003c2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
6cb31513c47522dcfea735cbab94d5fe	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0
c80300a2058ec4e89a9a14ce6f35365f	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0
2c04e8d12b493bff1a1794cbe3ae4a76	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
5e6891caa59e073449ef776f7986fc53	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
eae00086b9617d07d1cf31a378a9378d	0	0	0	0	0	0	0	102	148	0	0	0	0	0	0
de399d719aef80e78b253c7fc78a65ed	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079e1bcc4e8d5b1e1ce679e78a9a985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131
8c46ed91f6e1b8833aa4a389d8d49d55	0	0	0	0	136	0	0	0	0	0	0	0	99	0	0
b92efaad3588d8675911d043d85bfe50	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0
89711c7e0207bdb6b30558200c25fe0c	0	0	0	0	0	136	0	0	0	0	0	102	0	0	0
1d016a4b9f6db62f60e7e1603b7c002d	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0
1ae06f347998c07c01a1f53c4c2fde05	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
bbe43490372bf051bf684c3263e194c3	0	0	0	0	3	0	0	0	5	0	0	0	0	0	0
06f0e0092223fac380674201d7d1eb10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
b08ff9f8531723def8d979e447c2fa96	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
32a469d3cfafade22de323fd002d529b	0	0	100	0	28	0	0	0	0	0	0	0	0	63	85
b884b9d6710f82b744e877c4cfd9efb1	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0
740eb6deb1eab8bc2bc4b4ed6b8d5370	334	0	313	0	104	554	0	294	0	0	0	229	0	177	479
b3154be345be4656b3f2929a424782fb	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0
c940fbc74a9a2007ae9ee2f497959a97	131	0	100	157	44	170	0	151	0	0	0	405	0	225	219
e44a971b4b5a2c8cf5f3b1878b638d29	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0
7ce8771fd9bf072c7c85372205251332	0	0	0	0	0	0	0	0	0	0	0	0	357	0	0
01189707fcfe7fed8622322c8dfc529d	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0
64c851034a70b179739e1c827224c9f6	0	0	0	0	49	0	0	0	85	0	0	0	0	0	0
c581a000268f4af4d294f7ba27e26e23	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0
4428424fad9e118d4a7f28def7686e61	146	0	102	49	31	112	0	67	0	0	0	121	0	84	140
